9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
102;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
75;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
14;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
142;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
29;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
14;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
19;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
21;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
155;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
229;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
25;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
89;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
49;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
104;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
146;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
32;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
40;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
143;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
46;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
16;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
32;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
35;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
218;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
16;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
82;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
23;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
125;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
14;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
51;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
5;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
234;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
16;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
26;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
16;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
12;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
180;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
149;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
158;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
28;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
94;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
13;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
15;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
50;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
17;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
16;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
14;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
14;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
98;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
17;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
11;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
10;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
7;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
27;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
9;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
8;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
6;0;2,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
33;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
124;0;2,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
56;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
45;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
63;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
37;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
187;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
129;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
92;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
155;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
36;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
140;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
52;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
36;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
89;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
31;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
85;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
41;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
114;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
96;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
47;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
86;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
56;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
101;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
59;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
99;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
90;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
39;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
46;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
85;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
86;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
130;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
51;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
121;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
14;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
39;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
28;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
63;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
51;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
82;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
86;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
55;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
11;0;3,6,-1,-1,-1,-1;0,1,-1,-1,-1,-1
75;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
119;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
180;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
93;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
119;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
63;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
62;0;3,6,-1,-1,-1,-1;1,0,-1,-1,-1,-1
